"Geolocation","Commodity","2011 January","2011 February","2011 March","2011 April","2011 May","2011 June","2011 July","2011 August","2011 September","2011 October","2011 November","2011 December","2011 Annual" 
"....Biliran","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Alumahan [Indian mackerel]",107.33,113.75,109.78,111.00,111.00,114.67,109.11,115.78,104.50,119.78,114.22,99.50,110.87
"....Leyte","Bangus [Milkfish]",120.00,120.00,118.22,116.50,116.50,120.00,120.89,116.44,120.00,123.78,117.11,122.25,119.31
"....Leyte","Bisugo [Threadfin bream]",156.67,142.67,144.84,139.47,139.47,174.62,148.84,155.71,144.38,159.24,154.65,159.72,151.69
"....Leyte","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Dilis [Anchovies]",..,64.44,67.78,56.67,56.67,56.00,50.00,..,48.00,59.73,42.89,..,55.80
"....Leyte","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Galunggong [Roundscad]",90.95,93.75,95.33,93.00,93.00,97.78,89.33,91.56,87.00,96.50,84.44,83.25,91.32
"....Leyte","Hasa-hasa [Indo-Pacific mackerel]",90.00,99.50,88.00,92.00,92.00,94.67,95.33,90.98,85.50,93.78,82.43,85.29,90.79
"....Leyte","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Sapsap [Slipmouth]",..,67.50,75.45,115.38,115.38,68.75,60.71,..,61.54,73.43,63.03,..,77.91
"....Leyte","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tulingan [Frigate tuna]",..,108.06,107.07,111.33,111.33,108.67,101.56,97.78,105.33,110.22,79.27,98.00,103.51
"....Leyte","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Alumahan [Indian mackerel]",107.84,102.48,100.82,98.88,100.57,98.80,102.61,104.13,100.38,99.42,100.15,103.02,101.59
"....Samar","Bangus [Milkfish]",103.49,105.74,102.44,103.78,105.16,101.95,101.83,106.17,102.22,106.28,104.56,107.89,104.29
"....Samar","Bisugo [Threadfin bream]",102.70,101.45,100.36,99.83,101.71,99.81,103.38,104.51,102.84,100.42,101.28,104.09,101.87
"....Samar","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Dalagang-Bukid, lapad [Caesio]",82.26,81.86,81.90,81.64,80.93,80.56,84.31,84.90,80.46,80.69,79.45,82.56,81.79
"....Samar","Dilis [Anchovies]",34.86,34.77,36.38,35.00,34.80,35.88,34.82,35.27,34.88,34.42,34.78,35.08,35.08
"....Samar","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Galunggong [Roundscad]",51.68,50.33,49.68,49.17,51.51,49.60,50.72,51.66,50.02,52.30,50.27,53.50,50.87
"....Samar","Hasa-hasa [Indo-Pacific mackerel]",53.40,51.55,51.11,50.50,52.77,50.88,52.12,52.80,51.65,53.33,51.58,54.45,52.18
"....Samar","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pusit [Squid]",83.24,81.57,83.37,77.24,80.77,84.56,84.85,86.29,89.60,88.45,83.22,91.52,84.56
"....Samar","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Sapsap [Slipmouth]",33.78,33.55,33.82,33.58,34.06,33.87,33.89,34.00,33.80,33.67,34.05,34.18,33.85
"....Samar","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tanigue [Spanish mackerel]",117.54,117.50,118.33,117.64,118.82,118.50,119.62,122.23,122.85,124.11,127.36,129.19,121.14
"....Samar","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tulingan [Frigate tuna]",74.40,74.02,73.75,71.97,73.34,77.56,82.57,84.57,89.21,86.85,81.84,85.96,79.67
"....Samar","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Alumahan [Indian mackerel]",77.52,77.50,67.27,78.60,74.36,75.53,116.04,79.74,78.61,77.47,71.03,79.72,79.45
"..REGION IX (ZAMBOANGA PENINSULA)","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Bisugo [Threadfin bream]",68.45,74.36,70.25,75.29,71.35,71.16,69.31,72.36,74.61,71.61,65.80,68.77,71.11
"..REGION IX (ZAMBOANGA PENINSULA)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Dalagang-Bukid, bilog [Caesio]",76.22,76.54,72.00,75.65,69.80,73.61,74.98,76.92,78.74,73.92,67.91,73.93,74.19
"..REGION IX (ZAMBOANGA PENINSULA)","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Dilis [Anchovies]",43.73,43.85,51.08,48.33,39.90,49.25,45.59,47.43,44.76,42.74,50.25,52.56,46.62
"..REGION IX (ZAMBOANGA PENINSULA)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Galunggong [Roundscad]",62.80,62.45,67.24,69.83,62.32,58.01,57.46,54.38,53.34,56.73,56.41,64.94,60.49
"..REGION IX (ZAMBOANGA PENINSULA)","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Lapu-lapu [Grouper]",158.28,149.75,149.38,137.83,145.31,154.15,154.23,167.79,163.23,165.46,161.15,165.65,156.02
"..REGION IX (ZAMBOANGA PENINSULA)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Matang-baka [Big-eyed scad]",82.02,71.84,78.00,73.66,70.38,67.76,79.07,62.45,61.89,64.82,66.98,72.83,70.97
"..REGION IX (ZAMBOANGA PENINSULA)","Pusit [Squid]",158.23,148.49,160.95,168.09,180.77,194.39,161.83,185.34,185.78,190.84,162.31,182.81,173.32
"..REGION IX (ZAMBOANGA PENINSULA)","Salay-salay [Crevalle]",41.50,60.00,53.75,53.05,..,57.53,62.13,55.27,54.78,44.18,41.45,60.58,53.11
"..REGION IX (ZAMBOANGA PENINSULA)","Sapsap [Slipmouth]",60.63,92.14,33.55,39.28,35.10,59.24,63.75,30.00,40.14,51.64,38.49,34.17,59.81
"..REGION IX (ZAMBOANGA PENINSULA)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Talakitok [Cavalla]",133.32,136.23,139.33,143.23,128.68,130.25,129.64,132.41,135.58,156.99,132.61,152.37,137.56
"..REGION IX (ZAMBOANGA PENINSULA)","Tambakol [Yellowfin tuna]",95.79,91.23,98.58,101.66,92.49,92.42,105.16,104.82,102.38,99.70,95.70,105.81,98.81
"..REGION IX (ZAMBOANGA PENINSULA)","Tamban [Indian sardines]",41.49,43.03,39.58,40.72,28.22,31.21,32.66,35.41,35.47,32.18,29.73,33.57,35.27
"..REGION IX (ZAMBOANGA PENINSULA)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Tulingan [Frigate tuna]",106.35,88.07,103.72,104.13,98.78,106.33,105.98,112.81,108.02,109.83,100.77,79.91,102.06
"..REGION IX (ZAMBOANGA PENINSULA)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Alumahan [Indian mackerel]",97.86,92.50,78.40,100.36,90.16,92.65,170.48,103.75,101.90,102.78,95.00,99.58,102.12
"....Zamboanga del Sur","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Dilis [Anchovies]",52.04,53.86,63.88,55.11,35.57,38.96,35.21,37.88,53.93,51.73,69.43,65.73,51.11
"....Zamboanga del Sur","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Galunggong [Roundscad]",73.86,71.21,85.46,83.70,78.18,62.67,73.25,61.71,60.41,66.00,66.35,77.72,71.71
"....Zamboanga del Sur","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Matang-baka [Big-eyed scad]",101.53,82.16,97.77,87.04,84.40,70.88,90.55,62.87,65.59,68.91,82.28,80.71,81.22
"....Zamboanga del Sur","Pusit [Squid]",160.77,150.97,167.63,197.18,221.54,234.31,170.48,200.97,202.98,227.22,174.77,204.94,192.81
"....Zamboanga del Sur","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Sapsap [Slipmouth]",85.00,92.14,..,..,..,91.67,86.50,..,..,63.33,..,..,83.73
"....Zamboanga del Sur","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Talakitok [Cavalla]",152.05,150.78,165.42,168.46,148.58,148.19,141.43,147.17,154.15,197.05,153.30,197.57,160.35
"....Zamboanga del Sur","Tambakol [Yellowfin tuna]",76.96,62.78,77.46,80.14,74.98,66.22,81.40,76.71,70.68,69.17,73.55,101.61,75.97
"....Zamboanga del Sur","Tamban [Indian sardines]",55.56,52.88,51.31,44.84,29.98,35.64,40.94,41.13,42.11,37.28,34.68,40.22,42.21
"....Zamboanga del Sur","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Tulingan [Frigate tuna]",136.43,102.39,137.31,132.09,126.93,141.00,135.91,136.97,132.72,138.23,126.28,84.09,127.53
